Datetime,DOM_MW
2013-03-06 01:00:00,10449.0
2013-03-06 02:00:00,10334.0
2013-03-06 03:00:00,10261.0
2013-03-06 04:00:00,10225.0
2013-03-06 05:00:00,10516.0
2013-03-06 06:00:00,11196.0
2013-03-06 07:00:00,12137.0
2013-03-06 08:00:00,12567.0
2013-03-06 09:00:00,12686.0
2013-03-06 10:00:00,13019.0
2013-03-06 11:00:00,13155.0
2013-03-06 12:00:00,13174.0
2013-03-06 13:00:00,13063.0
2013-03-06 14:00:00,13180.0
2013-03-06 15:00:00,13124.0
2013-03-06 16:00:00,13168.0
2013-03-06 17:00:00,13394.0
2013-03-06 18:00:00,13734.0
2013-03-06 19:00:00,14093.0
2013-03-06 20:00:00,13850.0
2013-03-06 21:00:00,13358.0
2013-03-06 22:00:00,12666.0
2013-03-06 23:00:00,11862.0
2013-03-06 00:00:00,10848.0
