Datetime,DOM_MW
2016-04-10 01:00:00,10133.0
2016-04-10 02:00:00,10097.0
2016-04-10 03:00:00,10118.0
2016-04-10 04:00:00,10269.0
2016-04-10 05:00:00,10514.0
2016-04-10 06:00:00,10907.0
2016-04-10 07:00:00,11381.0
2016-04-10 08:00:00,11561.0
2016-04-10 09:00:00,11448.0
2016-04-10 10:00:00,11096.0
2016-04-10 11:00:00,10671.0
2016-04-10 12:00:00,10220.0
2016-04-10 13:00:00,9867.0
2016-04-10 14:00:00,9521.0
2016-04-10 15:00:00,9204.0
2016-04-10 16:00:00,8970.0
2016-04-10 17:00:00,8932.0
2016-04-10 18:00:00,9093.0
2016-04-10 19:00:00,9369.0
2016-04-10 20:00:00,9975.0
2016-04-10 21:00:00,10597.0
2016-04-10 22:00:00,10342.0
2016-04-10 23:00:00,9704.0
2016-04-10 00:00:00,10256.0
