Datetime,DOM_MW
2016-10-26 01:00:00,8028.0
2016-10-26 02:00:00,7838.0
2016-10-26 03:00:00,7795.0
2016-10-26 04:00:00,7866.0
2016-10-26 05:00:00,8214.0
2016-10-26 06:00:00,9045.0
2016-10-26 07:00:00,10234.0
2016-10-26 08:00:00,10845.0
2016-10-26 09:00:00,10662.0
2016-10-26 10:00:00,10240.0
2016-10-26 11:00:00,9869.0
2016-10-26 12:00:00,9707.0
2016-10-26 13:00:00,9488.0
2016-10-26 14:00:00,9371.0
2016-10-26 15:00:00,9268.0
2016-10-26 16:00:00,9327.0
2016-10-26 17:00:00,9396.0
2016-10-26 18:00:00,9712.0
2016-10-26 19:00:00,10330.0
2016-10-26 20:00:00,10592.0
2016-10-26 21:00:00,10398.0
2016-10-26 22:00:00,9896.0
2016-10-26 23:00:00,9125.0
2016-10-26 00:00:00,8414.0
