Datetime,DOM_MW
2013-07-30 01:00:00,9369.0
2013-07-30 02:00:00,8720.0
2013-07-30 03:00:00,8379.0
2013-07-30 04:00:00,8151.0
2013-07-30 05:00:00,8220.0
2013-07-30 06:00:00,8609.0
2013-07-30 07:00:00,9237.0
2013-07-30 08:00:00,10009.0
2013-07-30 09:00:00,10758.0
2013-07-30 10:00:00,11511.0
2013-07-30 11:00:00,12311.0
2013-07-30 12:00:00,12960.0
2013-07-30 13:00:00,13528.0
2013-07-30 14:00:00,14011.0
2013-07-30 15:00:00,14287.0
2013-07-30 16:00:00,14956.0
2013-07-30 17:00:00,14817.0
2013-07-30 18:00:00,14877.0
2013-07-30 19:00:00,14318.0
2013-07-30 20:00:00,13645.0
2013-07-30 21:00:00,13309.0
2013-07-30 22:00:00,12674.0
2013-07-30 23:00:00,11497.0
2013-07-30 00:00:00,10306.0
