Datetime,DOM_MW
2010-08-05 01:00:00,11572.0
2010-08-05 02:00:00,10744.0
2010-08-05 03:00:00,10174.0
2010-08-05 04:00:00,9904.0
2010-08-05 05:00:00,9831.0
2010-08-05 06:00:00,10309.0
2010-08-05 07:00:00,11016.0
2010-08-05 08:00:00,11717.0
2010-08-05 09:00:00,12530.0
2010-08-05 10:00:00,13477.0
2010-08-05 11:00:00,14701.0
2010-08-05 12:00:00,15876.0
2010-08-05 13:00:00,16994.0
2010-08-05 14:00:00,17803.0
2010-08-05 15:00:00,18305.0
2010-08-05 16:00:00,17910.0
2010-08-05 17:00:00,17348.0
2010-08-05 18:00:00,16748.0
2010-08-05 19:00:00,15585.0
2010-08-05 20:00:00,14794.0
2010-08-05 21:00:00,14198.0
2010-08-05 22:00:00,13545.0
2010-08-05 23:00:00,12564.0
2010-08-05 00:00:00,12663.0
