Datetime,DOM_MW
2007-05-02 01:00:00,8326.0
2007-05-02 02:00:00,7816.0
2007-05-02 03:00:00,7534.0
2007-05-02 04:00:00,7366.0
2007-05-02 05:00:00,7411.0
2007-05-02 06:00:00,8025.0
2007-05-02 07:00:00,9132.0
2007-05-02 08:00:00,9772.0
2007-05-02 09:00:00,10013.0
2007-05-02 10:00:00,10456.0
2007-05-02 11:00:00,11120.0
2007-05-02 12:00:00,11693.0
2007-05-02 13:00:00,12043.0
2007-05-02 14:00:00,12623.0
2007-05-02 15:00:00,12925.0
2007-05-02 16:00:00,12995.0
2007-05-02 17:00:00,13066.0
2007-05-02 18:00:00,12811.0
2007-05-02 19:00:00,12453.0
2007-05-02 20:00:00,12062.0
2007-05-02 21:00:00,12078.0
2007-05-02 22:00:00,11268.0
2007-05-02 23:00:00,10085.0
2007-05-02 00:00:00,9124.0
