Datetime,DOM_MW
2010-06-19 01:00:00,9680.0
2010-06-19 02:00:00,8956.0
2010-06-19 03:00:00,8490.0
2010-06-19 04:00:00,8179.0
2010-06-19 05:00:00,8065.0
2010-06-19 06:00:00,8126.0
2010-06-19 07:00:00,8287.0
2010-06-19 08:00:00,9171.0
2010-06-19 09:00:00,10469.0
2010-06-19 10:00:00,11782.0
2010-06-19 11:00:00,13003.0
2010-06-19 12:00:00,14023.0
2010-06-19 13:00:00,14721.0
2010-06-19 14:00:00,15223.0
2010-06-19 15:00:00,15624.0
2010-06-19 16:00:00,15970.0
2010-06-19 17:00:00,16144.0
2010-06-19 18:00:00,16179.0
2010-06-19 19:00:00,15873.0
2010-06-19 20:00:00,15288.0
2010-06-19 21:00:00,14724.0
2010-06-19 22:00:00,14427.0
2010-06-19 23:00:00,13438.0
2010-06-19 00:00:00,10710.0
