Datetime,DOM_MW
2014-11-25 01:00:00,7702.0
2014-11-25 02:00:00,7339.0
2014-11-25 03:00:00,7194.0
2014-11-25 04:00:00,7161.0
2014-11-25 05:00:00,7352.0
2014-11-25 06:00:00,8047.0
2014-11-25 07:00:00,9201.0
2014-11-25 08:00:00,9825.0
2014-11-25 09:00:00,9988.0
2014-11-25 10:00:00,10010.0
2014-11-25 11:00:00,10030.0
2014-11-25 12:00:00,9985.0
2014-11-25 13:00:00,9882.0
2014-11-25 14:00:00,9799.0
2014-11-25 15:00:00,9702.0
2014-11-25 16:00:00,9710.0
2014-11-25 17:00:00,10069.0
2014-11-25 18:00:00,10908.0
2014-11-25 19:00:00,11005.0
2014-11-25 20:00:00,10975.0
2014-11-25 21:00:00,10715.0
2014-11-25 22:00:00,10267.0
2014-11-25 23:00:00,9610.0
2014-11-25 00:00:00,8285.0
