Datetime,DOM_MW
2013-09-19 01:00:00,7532.0
2013-09-19 02:00:00,7175.0
2013-09-19 03:00:00,7079.0
2013-09-19 04:00:00,6972.0
2013-09-19 05:00:00,7189.0
2013-09-19 06:00:00,7826.0
2013-09-19 07:00:00,8931.0
2013-09-19 08:00:00,9336.0
2013-09-19 09:00:00,9546.0
2013-09-19 10:00:00,9774.0
2013-09-19 11:00:00,10049.0
2013-09-19 12:00:00,10251.0
2013-09-19 13:00:00,10382.0
2013-09-19 14:00:00,10614.0
2013-09-19 15:00:00,10860.0
2013-09-19 16:00:00,11098.0
2013-09-19 17:00:00,11277.0
2013-09-19 18:00:00,11265.0
2013-09-19 19:00:00,10909.0
2013-09-19 20:00:00,11225.0
2013-09-19 21:00:00,11147.0
2013-09-19 22:00:00,10407.0
2013-09-19 23:00:00,9341.0
2013-09-19 00:00:00,8030.0
