Datetime,DOM_MW
2009-05-06 01:00:00,7333.0
2009-05-06 02:00:00,7045.0
2009-05-06 03:00:00,6900.0
2009-05-06 04:00:00,6840.0
2009-05-06 05:00:00,6989.0
2009-05-06 06:00:00,7645.0
2009-05-06 07:00:00,8791.0
2009-05-06 08:00:00,9371.0
2009-05-06 09:00:00,9456.0
2009-05-06 10:00:00,9540.0
2009-05-06 11:00:00,9731.0
2009-05-06 12:00:00,9784.0
2009-05-06 13:00:00,9869.0
2009-05-06 14:00:00,9954.0
2009-05-06 15:00:00,9976.0
2009-05-06 16:00:00,10082.0
2009-05-06 17:00:00,10159.0
2009-05-06 18:00:00,10270.0
2009-05-06 19:00:00,10275.0
2009-05-06 20:00:00,10279.0
2009-05-06 21:00:00,10421.0
2009-05-06 22:00:00,9907.0
2009-05-06 23:00:00,9056.0
2009-05-06 00:00:00,7951.0
