Datetime,DOM_MW
2015-10-06 01:00:00,7472.0
2015-10-06 02:00:00,7185.0
2015-10-06 03:00:00,7045.0
2015-10-06 04:00:00,7065.0
2015-10-06 05:00:00,7318.0
2015-10-06 06:00:00,8008.0
2015-10-06 07:00:00,9159.0
2015-10-06 08:00:00,9635.0
2015-10-06 09:00:00,9567.0
2015-10-06 10:00:00,9620.0
2015-10-06 11:00:00,9684.0
2015-10-06 12:00:00,9705.0
2015-10-06 13:00:00,9709.0
2015-10-06 14:00:00,9780.0
2015-10-06 15:00:00,9815.0
2015-10-06 16:00:00,9947.0
2015-10-06 17:00:00,9997.0
2015-10-06 18:00:00,9969.0
2015-10-06 19:00:00,10040.0
2015-10-06 20:00:00,10502.0
2015-10-06 21:00:00,10221.0
2015-10-06 22:00:00,9617.0
2015-10-06 23:00:00,8784.0
2015-10-06 00:00:00,7943.0
