Datetime,DOM_MW
2017-03-09 01:00:00,8343.0
2017-03-09 02:00:00,8212.0
2017-03-09 03:00:00,8229.0
2017-03-09 04:00:00,8319.0
2017-03-09 05:00:00,8731.0
2017-03-09 06:00:00,9567.0
2017-03-09 07:00:00,10798.0
2017-03-09 08:00:00,11015.0
2017-03-09 09:00:00,10442.0
2017-03-09 10:00:00,10002.0
2017-03-09 11:00:00,9754.0
2017-03-09 12:00:00,9582.0
2017-03-09 13:00:00,9459.0
2017-03-09 14:00:00,9264.0
2017-03-09 15:00:00,9366.0
2017-03-09 16:00:00,9308.0
2017-03-09 17:00:00,9418.0
2017-03-09 18:00:00,9733.0
2017-03-09 19:00:00,10228.0
2017-03-09 20:00:00,10516.0
2017-03-09 21:00:00,10224.0
2017-03-09 22:00:00,9745.0
2017-03-09 23:00:00,9036.0
2017-03-09 00:00:00,8617.0
