Datetime,DOM_MW
2012-06-16 01:00:00,8238.0
2012-06-16 02:00:00,7669.0
2012-06-16 03:00:00,7361.0
2012-06-16 04:00:00,7136.0
2012-06-16 05:00:00,7100.0
2012-06-16 06:00:00,7132.0
2012-06-16 07:00:00,7300.0
2012-06-16 08:00:00,7933.0
2012-06-16 09:00:00,8782.0
2012-06-16 10:00:00,9537.0
2012-06-16 11:00:00,10055.0
2012-06-16 12:00:00,10421.0
2012-06-16 13:00:00,10701.0
2012-06-16 14:00:00,10967.0
2012-06-16 15:00:00,11213.0
2012-06-16 16:00:00,11462.0
2012-06-16 17:00:00,11651.0
2012-06-16 18:00:00,11651.0
2012-06-16 19:00:00,11357.0
2012-06-16 20:00:00,10811.0
2012-06-16 21:00:00,10502.0
2012-06-16 22:00:00,10406.0
2012-06-16 23:00:00,9681.0
2012-06-16 00:00:00,9091.0
