Datetime,DOM_MW
2009-07-29 01:00:00,11273.0
2009-07-29 02:00:00,10634.0
2009-07-29 03:00:00,10156.0
2009-07-29 04:00:00,9901.0
2009-07-29 05:00:00,9896.0
2009-07-29 06:00:00,10313.0
2009-07-29 07:00:00,11019.0
2009-07-29 08:00:00,11689.0
2009-07-29 09:00:00,12490.0
2009-07-29 10:00:00,13110.0
2009-07-29 11:00:00,13902.0
2009-07-29 12:00:00,14438.0
2009-07-29 13:00:00,15054.0
2009-07-29 14:00:00,15396.0
2009-07-29 15:00:00,15397.0
2009-07-29 16:00:00,15030.0
2009-07-29 17:00:00,15115.0
2009-07-29 18:00:00,14890.0
2009-07-29 19:00:00,14588.0
2009-07-29 20:00:00,14110.0
2009-07-29 21:00:00,13935.0
2009-07-29 22:00:00,13567.0
2009-07-29 23:00:00,12552.0
2009-07-29 00:00:00,12448.0
