Datetime,DOM_MW
2018-06-11 01:00:00,9686.0
2018-06-11 02:00:00,9249.0
2018-06-11 03:00:00,8778.0
2018-06-11 04:00:00,8636.0
2018-06-11 05:00:00,8674.0
2018-06-11 06:00:00,9143.0
2018-06-11 07:00:00,9837.0
2018-06-11 08:00:00,10420.0
2018-06-11 09:00:00,10681.0
2018-06-11 10:00:00,10889.0
2018-06-11 11:00:00,11025.0
2018-06-11 12:00:00,11074.0
2018-06-11 13:00:00,11032.0
2018-06-11 14:00:00,11012.0
2018-06-11 15:00:00,11027.0
2018-06-11 16:00:00,10981.0
2018-06-11 17:00:00,10977.0
2018-06-11 18:00:00,10990.0
2018-06-11 19:00:00,10891.0
2018-06-11 20:00:00,10695.0
2018-06-11 21:00:00,10695.0
2018-06-11 22:00:00,10500.0
2018-06-11 23:00:00,9766.0
2018-06-11 00:00:00,10536.0
