Datetime,DOM_MW
2015-05-05 01:00:00,8108.0
2015-05-05 02:00:00,7624.0
2015-05-05 03:00:00,7329.0
2015-05-05 04:00:00,7186.0
2015-05-05 05:00:00,7319.0
2015-05-05 06:00:00,7901.0
2015-05-05 07:00:00,8758.0
2015-05-05 08:00:00,9373.0
2015-05-05 09:00:00,9811.0
2015-05-05 10:00:00,10197.0
2015-05-05 11:00:00,10623.0
2015-05-05 12:00:00,11042.0
2015-05-05 13:00:00,11440.0
2015-05-05 14:00:00,11873.0
2015-05-05 15:00:00,12279.0
2015-05-05 16:00:00,12502.0
2015-05-05 17:00:00,12608.0
2015-05-05 18:00:00,12385.0
2015-05-05 19:00:00,12019.0
2015-05-05 20:00:00,11762.0
2015-05-05 21:00:00,11787.0
2015-05-05 22:00:00,11216.0
2015-05-05 23:00:00,10079.0
2015-05-05 00:00:00,8914.0
