Datetime,DOM_MW
2017-09-28 01:00:00,9991.0
2017-09-28 02:00:00,9409.0
2017-09-28 03:00:00,9052.0
2017-09-28 04:00:00,8853.0
2017-09-28 05:00:00,8992.0
2017-09-28 06:00:00,9553.0
2017-09-28 07:00:00,10631.0
2017-09-28 08:00:00,11140.0
2017-09-28 09:00:00,11428.0
2017-09-28 10:00:00,11900.0
2017-09-28 11:00:00,12420.0
2017-09-28 12:00:00,13003.0
2017-09-28 13:00:00,13475.0
2017-09-28 14:00:00,13917.0
2017-09-28 15:00:00,14237.0
2017-09-28 16:00:00,14570.0
2017-09-28 17:00:00,14601.0
2017-09-28 18:00:00,14234.0
2017-09-28 19:00:00,13470.0
2017-09-28 20:00:00,13094.0
2017-09-28 21:00:00,12507.0
2017-09-28 22:00:00,11512.0
2017-09-28 23:00:00,10358.0
2017-09-28 00:00:00,10904.0
