Datetime,DOM_MW
2013-05-25 01:00:00,7499.0
2013-05-25 02:00:00,7148.0
2013-05-25 03:00:00,7012.0
2013-05-25 04:00:00,6907.0
2013-05-25 05:00:00,7081.0
2013-05-25 06:00:00,7228.0
2013-05-25 07:00:00,7546.0
2013-05-25 08:00:00,8072.0
2013-05-25 09:00:00,8598.0
2013-05-25 10:00:00,8960.0
2013-05-25 11:00:00,9044.0
2013-05-25 12:00:00,8931.0
2013-05-25 13:00:00,8876.0
2013-05-25 14:00:00,8687.0
2013-05-25 15:00:00,8566.0
2013-05-25 16:00:00,8561.0
2013-05-25 17:00:00,8585.0
2013-05-25 18:00:00,8694.0
2013-05-25 19:00:00,8677.0
2013-05-25 20:00:00,8664.0
2013-05-25 21:00:00,8975.0
2013-05-25 22:00:00,8978.0
2013-05-25 23:00:00,8476.0
2013-05-25 00:00:00,8042.0
