Datetime,DOM_MW
2014-04-21 01:00:00,7748.0
2014-04-21 02:00:00,7579.0
2014-04-21 03:00:00,7633.0
2014-04-21 04:00:00,7765.0
2014-04-21 05:00:00,8188.0
2014-04-21 06:00:00,9076.0
2014-04-21 07:00:00,10244.0
2014-04-21 08:00:00,10662.0
2014-04-21 09:00:00,10466.0
2014-04-21 10:00:00,10099.0
2014-04-21 11:00:00,9973.0
2014-04-21 12:00:00,9818.0
2014-04-21 13:00:00,9621.0
2014-04-21 14:00:00,9529.0
2014-04-21 15:00:00,9446.0
2014-04-21 16:00:00,9407.0
2014-04-21 17:00:00,9422.0
2014-04-21 18:00:00,9514.0
2014-04-21 19:00:00,9478.0
2014-04-21 20:00:00,9653.0
2014-04-21 21:00:00,10127.0
2014-04-21 22:00:00,9712.0
2014-04-21 23:00:00,8834.0
2014-04-21 00:00:00,8163.0
