Datetime,DOM_MW
2008-07-18 01:00:00,10728.0
2008-07-18 02:00:00,9937.0
2008-07-18 03:00:00,9398.0
2008-07-18 04:00:00,9094.0
2008-07-18 05:00:00,9036.0
2008-07-18 06:00:00,9473.0
2008-07-18 07:00:00,9958.0
2008-07-18 08:00:00,10935.0
2008-07-18 09:00:00,11952.0
2008-07-18 10:00:00,13000.0
2008-07-18 11:00:00,14032.0
2008-07-18 12:00:00,14945.0
2008-07-18 13:00:00,15658.0
2008-07-18 14:00:00,16171.0
2008-07-18 15:00:00,16626.0
2008-07-18 16:00:00,16945.0
2008-07-18 17:00:00,17151.0
2008-07-18 18:00:00,17065.0
2008-07-18 19:00:00,16726.0
2008-07-18 20:00:00,15956.0
2008-07-18 21:00:00,15225.0
2008-07-18 22:00:00,14807.0
2008-07-18 23:00:00,13687.0
2008-07-18 00:00:00,11910.0
