Datetime,DOM_MW
2012-06-23 01:00:00,9906.0
2012-06-23 02:00:00,9242.0
2012-06-23 03:00:00,8805.0
2012-06-23 04:00:00,8522.0
2012-06-23 05:00:00,8379.0
2012-06-23 06:00:00,8387.0
2012-06-23 07:00:00,8502.0
2012-06-23 08:00:00,9311.0
2012-06-23 09:00:00,10494.0
2012-06-23 10:00:00,11645.0
2012-06-23 11:00:00,12684.0
2012-06-23 12:00:00,13463.0
2012-06-23 13:00:00,14029.0
2012-06-23 14:00:00,14338.0
2012-06-23 15:00:00,14612.0
2012-06-23 16:00:00,14870.0
2012-06-23 17:00:00,15013.0
2012-06-23 18:00:00,14926.0
2012-06-23 19:00:00,14537.0
2012-06-23 20:00:00,13856.0
2012-06-23 21:00:00,13157.0
2012-06-23 22:00:00,12724.0
2012-06-23 23:00:00,11709.0
2012-06-23 00:00:00,10824.0
