Datetime,DOM_MW
2008-01-24 01:00:00,10946.0
2008-01-24 02:00:00,10884.0
2008-01-24 03:00:00,10932.0
2008-01-24 04:00:00,11116.0
2008-01-24 05:00:00,11673.0
2008-01-24 06:00:00,12662.0
2008-01-24 07:00:00,14137.0
2008-01-24 08:00:00,14625.0
2008-01-24 09:00:00,14078.0
2008-01-24 10:00:00,13623.0
2008-01-24 11:00:00,13244.0
2008-01-24 12:00:00,12917.0
2008-01-24 13:00:00,12656.0
2008-01-24 14:00:00,12380.0
2008-01-24 15:00:00,12193.0
2008-01-24 16:00:00,12275.0
2008-01-24 17:00:00,12667.0
2008-01-24 18:00:00,13766.0
2008-01-24 19:00:00,14385.0
2008-01-24 20:00:00,14350.0
2008-01-24 21:00:00,14237.0
2008-01-24 22:00:00,13892.0
2008-01-24 23:00:00,13193.0
2008-01-24 00:00:00,11340.0
