Datetime,DOM_MW
2011-07-30 01:00:00,12947.0
2011-07-30 02:00:00,12067.0
2011-07-30 03:00:00,11423.0
2011-07-30 04:00:00,11016.0
2011-07-30 05:00:00,10746.0
2011-07-30 06:00:00,10719.0
2011-07-30 07:00:00,10738.0
2011-07-30 08:00:00,11414.0
2011-07-30 09:00:00,12764.0
2011-07-30 10:00:00,14087.0
2011-07-30 11:00:00,15188.0
2011-07-30 12:00:00,16040.0
2011-07-30 13:00:00,16610.0
2011-07-30 14:00:00,16960.0
2011-07-30 15:00:00,17259.0
2011-07-30 16:00:00,17417.0
2011-07-30 17:00:00,17573.0
2011-07-30 18:00:00,17419.0
2011-07-30 19:00:00,16961.0
2011-07-30 20:00:00,16170.0
2011-07-30 21:00:00,15647.0
2011-07-30 22:00:00,15090.0
2011-07-30 23:00:00,14066.0
2011-07-30 00:00:00,14184.0
