Datetime,DOM_MW
2015-09-21 01:00:00,8424.0
2015-09-21 02:00:00,7924.0
2015-09-21 03:00:00,7678.0
2015-09-21 04:00:00,7580.0
2015-09-21 05:00:00,7830.0
2015-09-21 06:00:00,8460.0
2015-09-21 07:00:00,9524.0
2015-09-21 08:00:00,10056.0
2015-09-21 09:00:00,10203.0
2015-09-21 10:00:00,10428.0
2015-09-21 11:00:00,10706.0
2015-09-21 12:00:00,10893.0
2015-09-21 13:00:00,11052.0
2015-09-21 14:00:00,11090.0
2015-09-21 15:00:00,11055.0
2015-09-21 16:00:00,11042.0
2015-09-21 17:00:00,11065.0
2015-09-21 18:00:00,11192.0
2015-09-21 19:00:00,11185.0
2015-09-21 20:00:00,11436.0
2015-09-21 21:00:00,11226.0
2015-09-21 22:00:00,10503.0
2015-09-21 23:00:00,9564.0
2015-09-21 00:00:00,9106.0
