Datetime,DOM_MW
2010-08-07 01:00:00,10687.0
2010-08-07 02:00:00,9914.0
2010-08-07 03:00:00,9364.0
2010-08-07 04:00:00,8978.0
2010-08-07 05:00:00,8824.0
2010-08-07 06:00:00,8797.0
2010-08-07 07:00:00,8900.0
2010-08-07 08:00:00,9324.0
2010-08-07 09:00:00,10430.0
2010-08-07 10:00:00,11562.0
2010-08-07 11:00:00,12582.0
2010-08-07 12:00:00,13361.0
2010-08-07 13:00:00,13879.0
2010-08-07 14:00:00,14307.0
2010-08-07 15:00:00,14719.0
2010-08-07 16:00:00,15001.0
2010-08-07 17:00:00,15145.0
2010-08-07 18:00:00,15146.0
2010-08-07 19:00:00,14730.0
2010-08-07 20:00:00,13989.0
2010-08-07 21:00:00,13488.0
2010-08-07 22:00:00,12924.0
2010-08-07 23:00:00,11953.0
2010-08-07 00:00:00,11828.0
