Datetime,DOM_MW
2017-06-29 01:00:00,8854.0
2017-06-29 02:00:00,8286.0
2017-06-29 03:00:00,7986.0
2017-06-29 04:00:00,7889.0
2017-06-29 05:00:00,7957.0
2017-06-29 06:00:00,8337.0
2017-06-29 07:00:00,8937.0
2017-06-29 08:00:00,9728.0
2017-06-29 09:00:00,10340.0
2017-06-29 10:00:00,11050.0
2017-06-29 11:00:00,11779.0
2017-06-29 12:00:00,12609.0
2017-06-29 13:00:00,13388.0
2017-06-29 14:00:00,14189.0
2017-06-29 15:00:00,14888.0
2017-06-29 16:00:00,15354.0
2017-06-29 17:00:00,15628.0
2017-06-29 18:00:00,15705.0
2017-06-29 19:00:00,15310.0
2017-06-29 20:00:00,14711.0
2017-06-29 21:00:00,14121.0
2017-06-29 22:00:00,13660.0
2017-06-29 23:00:00,12544.0
2017-06-29 00:00:00,9675.0
