Datetime,DOM_MW
2016-04-22 01:00:00,7841.0
2016-04-22 02:00:00,7446.0
2016-04-22 03:00:00,7196.0
2016-04-22 04:00:00,7150.0
2016-04-22 05:00:00,7245.0
2016-04-22 06:00:00,7798.0
2016-04-22 07:00:00,8838.0
2016-04-22 08:00:00,9389.0
2016-04-22 09:00:00,9602.0
2016-04-22 10:00:00,9766.0
2016-04-22 11:00:00,10039.0
2016-04-22 12:00:00,10235.0
2016-04-22 13:00:00,10274.0
2016-04-22 14:00:00,10215.0
2016-04-22 15:00:00,10169.0
2016-04-22 16:00:00,10110.0
2016-04-22 17:00:00,10054.0
2016-04-22 18:00:00,10014.0
2016-04-22 19:00:00,9847.0
2016-04-22 20:00:00,9849.0
2016-04-22 21:00:00,10024.0
2016-04-22 22:00:00,9672.0
2016-04-22 23:00:00,9087.0
2016-04-22 00:00:00,8442.0
