Datetime,DOM_MW
2011-10-14 01:00:00,8043.0
2011-10-14 02:00:00,7649.0
2011-10-14 03:00:00,7399.0
2011-10-14 04:00:00,7236.0
2011-10-14 05:00:00,7425.0
2011-10-14 06:00:00,8036.0
2011-10-14 07:00:00,9230.0
2011-10-14 08:00:00,9930.0
2011-10-14 09:00:00,10026.0
2011-10-14 10:00:00,10134.0
2011-10-14 11:00:00,10282.0
2011-10-14 12:00:00,10362.0
2011-10-14 13:00:00,10337.0
2011-10-14 14:00:00,10315.0
2011-10-14 15:00:00,10341.0
2011-10-14 16:00:00,10254.0
2011-10-14 17:00:00,10144.0
2011-10-14 18:00:00,9997.0
2011-10-14 19:00:00,9834.0
2011-10-14 20:00:00,10002.0
2011-10-14 21:00:00,9672.0
2011-10-14 22:00:00,9191.0
2011-10-14 23:00:00,8627.0
2011-10-14 00:00:00,8738.0
