Datetime,DOM_MW
2016-12-20 01:00:00,12235.0
2016-12-20 02:00:00,12067.0
2016-12-20 03:00:00,12059.0
2016-12-20 04:00:00,12338.0
2016-12-20 05:00:00,12883.0
2016-12-20 06:00:00,13840.0
2016-12-20 07:00:00,15098.0
2016-12-20 08:00:00,15803.0
2016-12-20 09:00:00,15475.0
2016-12-20 10:00:00,14599.0
2016-12-20 11:00:00,13712.0
2016-12-20 12:00:00,13078.0
2016-12-20 13:00:00,12541.0
2016-12-20 14:00:00,12176.0
2016-12-20 15:00:00,12034.0
2016-12-20 16:00:00,12175.0
2016-12-20 17:00:00,12815.0
2016-12-20 18:00:00,14151.0
2016-12-20 19:00:00,14473.0
2016-12-20 20:00:00,14426.0
2016-12-20 21:00:00,14388.0
2016-12-20 22:00:00,14064.0
2016-12-20 23:00:00,13531.0
2016-12-20 00:00:00,12692.0
