Datetime,DOM_MW
2013-07-02 01:00:00,10336.0
2013-07-02 02:00:00,9693.0
2013-07-02 03:00:00,9356.0
2013-07-02 04:00:00,9179.0
2013-07-02 05:00:00,9340.0
2013-07-02 06:00:00,9824.0
2013-07-02 07:00:00,10582.0
2013-07-02 08:00:00,11310.0
2013-07-02 09:00:00,11888.0
2013-07-02 10:00:00,12444.0
2013-07-02 11:00:00,12885.0
2013-07-02 12:00:00,13618.0
2013-07-02 13:00:00,14183.0
2013-07-02 14:00:00,14447.0
2013-07-02 15:00:00,14353.0
2013-07-02 16:00:00,13996.0
2013-07-02 17:00:00,13569.0
2013-07-02 18:00:00,13357.0
2013-07-02 19:00:00,12999.0
2013-07-02 20:00:00,12649.0
2013-07-02 21:00:00,12574.0
2013-07-02 22:00:00,12360.0
2013-07-02 23:00:00,11341.0
2013-07-02 00:00:00,11174.0
