Datetime,DOM_MW
2016-07-16 01:00:00,11714.0
2016-07-16 02:00:00,11347.0
2016-07-16 03:00:00,10986.0
2016-07-16 04:00:00,10665.0
2016-07-16 05:00:00,10443.0
2016-07-16 06:00:00,10432.0
2016-07-16 07:00:00,10505.0
2016-07-16 08:00:00,11159.0
2016-07-16 09:00:00,12160.0
2016-07-16 10:00:00,12550.0
2016-07-16 11:00:00,13121.0
2016-07-16 12:00:00,13806.0
2016-07-16 13:00:00,14237.0
2016-07-16 14:00:00,14698.0
2016-07-16 15:00:00,15254.0
2016-07-16 16:00:00,15067.0
2016-07-16 17:00:00,14797.0
2016-07-16 18:00:00,14358.0
2016-07-16 19:00:00,14010.0
2016-07-16 20:00:00,13789.0
2016-07-16 21:00:00,13347.0
2016-07-16 22:00:00,12816.0
2016-07-16 23:00:00,11975.0
2016-07-16 00:00:00,13290.0
