Datetime,DOM_MW
2007-07-25 01:00:00,9555.0
2007-07-25 02:00:00,8905.0
2007-07-25 03:00:00,8528.0
2007-07-25 04:00:00,8322.0
2007-07-25 05:00:00,8362.0
2007-07-25 06:00:00,8838.0
2007-07-25 07:00:00,9549.0
2007-07-25 08:00:00,10304.0
2007-07-25 09:00:00,10978.0
2007-07-25 10:00:00,11603.0
2007-07-25 11:00:00,12210.0
2007-07-25 12:00:00,12866.0
2007-07-25 13:00:00,13487.0
2007-07-25 14:00:00,14006.0
2007-07-25 15:00:00,14429.0
2007-07-25 16:00:00,14763.0
2007-07-25 17:00:00,15061.0
2007-07-25 18:00:00,15162.0
2007-07-25 19:00:00,14894.0
2007-07-25 20:00:00,14242.0
2007-07-25 21:00:00,13899.0
2007-07-25 22:00:00,13469.0
2007-07-25 23:00:00,12292.0
2007-07-25 00:00:00,10500.0
