Datetime,DOM_MW
2010-08-13 01:00:00,10863.0
2010-08-13 02:00:00,10264.0
2010-08-13 03:00:00,9879.0
2010-08-13 04:00:00,9727.0
2010-08-13 05:00:00,9794.0
2010-08-13 06:00:00,10247.0
2010-08-13 07:00:00,10986.0
2010-08-13 08:00:00,11629.0
2010-08-13 09:00:00,12191.0
2010-08-13 10:00:00,12748.0
2010-08-13 11:00:00,13285.0
2010-08-13 12:00:00,13749.0
2010-08-13 13:00:00,14138.0
2010-08-13 14:00:00,14374.0
2010-08-13 15:00:00,14499.0
2010-08-13 16:00:00,14496.0
2010-08-13 17:00:00,14373.0
2010-08-13 18:00:00,14132.0
2010-08-13 19:00:00,13638.0
2010-08-13 20:00:00,13091.0
2010-08-13 21:00:00,12992.0
2010-08-13 22:00:00,12494.0
2010-08-13 23:00:00,11643.0
2010-08-13 00:00:00,11825.0
