Datetime,DOM_MW
2008-11-22 01:00:00,11794.0
2008-11-22 02:00:00,11662.0
2008-11-22 03:00:00,11702.0
2008-11-22 04:00:00,11796.0
2008-11-22 05:00:00,11963.0
2008-11-22 06:00:00,12379.0
2008-11-22 07:00:00,13065.0
2008-11-22 08:00:00,13480.0
2008-11-22 09:00:00,13519.0
2008-11-22 10:00:00,13261.0
2008-11-22 11:00:00,12874.0
2008-11-22 12:00:00,12463.0
2008-11-22 13:00:00,12046.0
2008-11-22 14:00:00,11515.0
2008-11-22 15:00:00,11296.0
2008-11-22 16:00:00,11501.0
2008-11-22 17:00:00,12063.0
2008-11-22 18:00:00,13080.0
2008-11-22 19:00:00,13129.0
2008-11-22 20:00:00,13081.0
2008-11-22 21:00:00,12950.0
2008-11-22 22:00:00,12685.0
2008-11-22 23:00:00,12223.0
2008-11-22 00:00:00,12206.0
