Datetime,DOM_MW
2015-06-16 01:00:00,11841.0
2015-06-16 02:00:00,11066.0
2015-06-16 03:00:00,10601.0
2015-06-16 04:00:00,10272.0
2015-06-16 05:00:00,10281.0
2015-06-16 06:00:00,10648.0
2015-06-16 07:00:00,11341.0
2015-06-16 08:00:00,12481.0
2015-06-16 09:00:00,13649.0
2015-06-16 10:00:00,14894.0
2015-06-16 11:00:00,15991.0
2015-06-16 12:00:00,16795.0
2015-06-16 13:00:00,17212.0
2015-06-16 14:00:00,17743.0
2015-06-16 15:00:00,17999.0
2015-06-16 16:00:00,18194.0
2015-06-16 17:00:00,18314.0
2015-06-16 18:00:00,18188.0
2015-06-16 19:00:00,17798.0
2015-06-16 20:00:00,17053.0
2015-06-16 21:00:00,16407.0
2015-06-16 22:00:00,15735.0
2015-06-16 23:00:00,14227.0
2015-06-16 00:00:00,12994.0
