Datetime,DOM_MW
2009-05-27 01:00:00,7980.0
2009-05-27 02:00:00,7564.0
2009-05-27 03:00:00,7332.0
2009-05-27 04:00:00,7209.0
2009-05-27 05:00:00,7364.0
2009-05-27 06:00:00,7919.0
2009-05-27 07:00:00,8941.0
2009-05-27 08:00:00,9583.0
2009-05-27 09:00:00,9870.0
2009-05-27 10:00:00,10160.0
2009-05-27 11:00:00,10530.0
2009-05-27 12:00:00,10848.0
2009-05-27 13:00:00,11093.0
2009-05-27 14:00:00,11336.0
2009-05-27 15:00:00,11562.0
2009-05-27 16:00:00,11790.0
2009-05-27 17:00:00,12006.0
2009-05-27 18:00:00,12147.0
2009-05-27 19:00:00,11973.0
2009-05-27 20:00:00,11622.0
2009-05-27 21:00:00,11573.0
2009-05-27 22:00:00,11258.0
2009-05-27 23:00:00,10209.0
2009-05-27 00:00:00,8691.0
