Datetime,DOM_MW
2010-04-07 01:00:00,8922.0
2010-04-07 02:00:00,8303.0
2010-04-07 03:00:00,7900.0
2010-04-07 04:00:00,7663.0
2010-04-07 05:00:00,7704.0
2010-04-07 06:00:00,8132.0
2010-04-07 07:00:00,9064.0
2010-04-07 08:00:00,9508.0
2010-04-07 09:00:00,10046.0
2010-04-07 10:00:00,10629.0
2010-04-07 11:00:00,11308.0
2010-04-07 12:00:00,11915.0
2010-04-07 13:00:00,12381.0
2010-04-07 14:00:00,12895.0
2010-04-07 15:00:00,13193.0
2010-04-07 16:00:00,13489.0
2010-04-07 17:00:00,13524.0
2010-04-07 18:00:00,13436.0
2010-04-07 19:00:00,13001.0
2010-04-07 20:00:00,12836.0
2010-04-07 21:00:00,12884.0
2010-04-07 22:00:00,12163.0
2010-04-07 23:00:00,11074.0
2010-04-07 00:00:00,9861.0
