Datetime,DOM_MW
2018-01-30 01:00:00,11219.0
2018-01-30 02:00:00,11270.0
2018-01-30 03:00:00,11362.0
2018-01-30 04:00:00,11535.0
2018-01-30 05:00:00,11991.0
2018-01-30 06:00:00,12859.0
2018-01-30 07:00:00,14095.0
2018-01-30 08:00:00,14696.0
2018-01-30 09:00:00,14606.0
2018-01-30 10:00:00,14430.0
2018-01-30 11:00:00,14223.0
2018-01-30 12:00:00,13896.0
2018-01-30 13:00:00,13667.0
2018-01-30 14:00:00,13436.0
2018-01-30 15:00:00,13226.0
2018-01-30 16:00:00,13150.0
2018-01-30 17:00:00,13771.0
2018-01-30 18:00:00,15138.0
2018-01-30 19:00:00,15998.0
2018-01-30 20:00:00,16198.0
2018-01-30 21:00:00,16153.0
2018-01-30 22:00:00,15616.0
2018-01-30 23:00:00,15058.0
2018-01-30 00:00:00,11470.0
