Datetime,DOM_MW
2017-11-19 01:00:00,8173.0
2017-11-19 02:00:00,7861.0
2017-11-19 03:00:00,7643.0
2017-11-19 04:00:00,7590.0
2017-11-19 05:00:00,7629.0
2017-11-19 06:00:00,7872.0
2017-11-19 07:00:00,8280.0
2017-11-19 08:00:00,8774.0
2017-11-19 09:00:00,9225.0
2017-11-19 10:00:00,9375.0
2017-11-19 11:00:00,9343.0
2017-11-19 12:00:00,9255.0
2017-11-19 13:00:00,9214.0
2017-11-19 14:00:00,9154.0
2017-11-19 15:00:00,9196.0
2017-11-19 16:00:00,9420.0
2017-11-19 17:00:00,10024.0
2017-11-19 18:00:00,11102.0
2017-11-19 19:00:00,11310.0
2017-11-19 20:00:00,11334.0
2017-11-19 21:00:00,11154.0
2017-11-19 22:00:00,10776.0
2017-11-19 23:00:00,10301.0
2017-11-19 00:00:00,8613.0
