Datetime,DOM_MW
2010-01-27 01:00:00,10246.0
2010-01-27 02:00:00,10142.0
2010-01-27 03:00:00,10245.0
2010-01-27 04:00:00,10457.0
2010-01-27 05:00:00,10985.0
2010-01-27 06:00:00,12026.0
2010-01-27 07:00:00,13615.0
2010-01-27 08:00:00,14171.0
2010-01-27 09:00:00,13523.0
2010-01-27 10:00:00,12461.0
2010-01-27 11:00:00,12044.0
2010-01-27 12:00:00,11583.0
2010-01-27 13:00:00,11284.0
2010-01-27 14:00:00,11098.0
2010-01-27 15:00:00,10948.0
2010-01-27 16:00:00,10939.0
2010-01-27 17:00:00,11297.0
2010-01-27 18:00:00,12271.0
2010-01-27 19:00:00,12867.0
2010-01-27 20:00:00,12927.0
2010-01-27 21:00:00,12809.0
2010-01-27 22:00:00,12377.0
2010-01-27 23:00:00,11711.0
2010-01-27 00:00:00,10588.0
