Datetime,DOM_MW
2016-11-19 01:00:00,8378.0
2016-11-19 02:00:00,8194.0
2016-11-19 03:00:00,8081.0
2016-11-19 04:00:00,8153.0
2016-11-19 05:00:00,8395.0
2016-11-19 06:00:00,8780.0
2016-11-19 07:00:00,9357.0
2016-11-19 08:00:00,9717.0
2016-11-19 09:00:00,9801.0
2016-11-19 10:00:00,9574.0
2016-11-19 11:00:00,9323.0
2016-11-19 12:00:00,9125.0
2016-11-19 13:00:00,9015.0
2016-11-19 14:00:00,8944.0
2016-11-19 15:00:00,8860.0
2016-11-19 16:00:00,8933.0
2016-11-19 17:00:00,9427.0
2016-11-19 18:00:00,10141.0
2016-11-19 19:00:00,10217.0
2016-11-19 20:00:00,10180.0
2016-11-19 21:00:00,10100.0
2016-11-19 22:00:00,9910.0
2016-11-19 23:00:00,9776.0
2016-11-19 00:00:00,8736.0
