Datetime,DOM_MW
2013-08-30 01:00:00,9622.0
2013-08-30 02:00:00,8926.0
2013-08-30 03:00:00,8581.0
2013-08-30 04:00:00,8402.0
2013-08-30 05:00:00,8442.0
2013-08-30 06:00:00,8943.0
2013-08-30 07:00:00,9725.0
2013-08-30 08:00:00,10296.0
2013-08-30 09:00:00,11004.0
2013-08-30 10:00:00,11774.0
2013-08-30 11:00:00,12574.0
2013-08-30 12:00:00,13314.0
2013-08-30 13:00:00,13970.0
2013-08-30 14:00:00,14574.0
2013-08-30 15:00:00,15090.0
2013-08-30 16:00:00,15492.0
2013-08-30 17:00:00,15667.0
2013-08-30 18:00:00,15541.0
2013-08-30 19:00:00,14766.0
2013-08-30 20:00:00,13980.0
2013-08-30 21:00:00,13705.0
2013-08-30 22:00:00,12831.0
2013-08-30 23:00:00,11828.0
2013-08-30 00:00:00,10506.0
