Datetime,DOM_MW
2015-01-16 01:00:00,11808.0
2015-01-16 02:00:00,11737.0
2015-01-16 03:00:00,11792.0
2015-01-16 04:00:00,11993.0
2015-01-16 05:00:00,12566.0
2015-01-16 06:00:00,13560.0
2015-01-16 07:00:00,14841.0
2015-01-16 08:00:00,15455.0
2015-01-16 09:00:00,14840.0
2015-01-16 10:00:00,13801.0
2015-01-16 11:00:00,12897.0
2015-01-16 12:00:00,12322.0
2015-01-16 13:00:00,11825.0
2015-01-16 14:00:00,11419.0
2015-01-16 15:00:00,11238.0
2015-01-16 16:00:00,11157.0
2015-01-16 17:00:00,11479.0
2015-01-16 18:00:00,12523.0
2015-01-16 19:00:00,12977.0
2015-01-16 20:00:00,12928.0
2015-01-16 21:00:00,12795.0
2015-01-16 22:00:00,12464.0
2015-01-16 23:00:00,12120.0
2015-01-16 00:00:00,12192.0
