Datetime,DOM_MW
2007-02-15 01:00:00,12562.0
2007-02-15 02:00:00,12551.0
2007-02-15 03:00:00,12658.0
2007-02-15 04:00:00,12900.0
2007-02-15 05:00:00,13307.0
2007-02-15 06:00:00,14162.0
2007-02-15 07:00:00,15510.0
2007-02-15 08:00:00,15944.0
2007-02-15 09:00:00,15487.0
2007-02-15 10:00:00,15002.0
2007-02-15 11:00:00,14623.0
2007-02-15 12:00:00,14171.0
2007-02-15 13:00:00,13810.0
2007-02-15 14:00:00,13416.0
2007-02-15 15:00:00,13091.0
2007-02-15 16:00:00,12895.0
2007-02-15 17:00:00,13187.0
2007-02-15 18:00:00,14074.0
2007-02-15 19:00:00,15404.0
2007-02-15 20:00:00,15585.0
2007-02-15 21:00:00,15512.0
2007-02-15 22:00:00,15096.0
2007-02-15 23:00:00,14399.0
2007-02-15 00:00:00,12912.0
