Datetime,DOM_MW
2008-07-06 01:00:00,9469.0
2008-07-06 02:00:00,8921.0
2008-07-06 03:00:00,8559.0
2008-07-06 04:00:00,8283.0
2008-07-06 05:00:00,8174.0
2008-07-06 06:00:00,8274.0
2008-07-06 07:00:00,8246.0
2008-07-06 08:00:00,8687.0
2008-07-06 09:00:00,9462.0
2008-07-06 10:00:00,10192.0
2008-07-06 11:00:00,10819.0
2008-07-06 12:00:00,11326.0
2008-07-06 13:00:00,11844.0
2008-07-06 14:00:00,12311.0
2008-07-06 15:00:00,12821.0
2008-07-06 16:00:00,13254.0
2008-07-06 17:00:00,13515.0
2008-07-06 18:00:00,13677.0
2008-07-06 19:00:00,13476.0
2008-07-06 20:00:00,13035.0
2008-07-06 21:00:00,12807.0
2008-07-06 22:00:00,12503.0
2008-07-06 23:00:00,11518.0
2008-07-06 00:00:00,10304.0
