Datetime,DOM_MW
2009-02-13 01:00:00,8294.0
2009-02-13 02:00:00,8103.0
2009-02-13 03:00:00,8088.0
2009-02-13 04:00:00,8205.0
2009-02-13 05:00:00,8613.0
2009-02-13 06:00:00,9507.0
2009-02-13 07:00:00,10973.0
2009-02-13 08:00:00,11500.0
2009-02-13 09:00:00,11113.0
2009-02-13 10:00:00,10686.0
2009-02-13 11:00:00,10325.0
2009-02-13 12:00:00,10026.0
2009-02-13 13:00:00,9762.0
2009-02-13 14:00:00,9569.0
2009-02-13 15:00:00,9431.0
2009-02-13 16:00:00,9339.0
2009-02-13 17:00:00,9473.0
2009-02-13 18:00:00,10039.0
2009-02-13 19:00:00,10852.0
2009-02-13 20:00:00,10861.0
2009-02-13 21:00:00,10779.0
2009-02-13 22:00:00,10585.0
2009-02-13 23:00:00,10190.0
2009-02-13 00:00:00,8751.0
