Datetime,DOM_MW
2007-11-09 01:00:00,9435.0
2007-11-09 02:00:00,9200.0
2007-11-09 03:00:00,9090.0
2007-11-09 04:00:00,9116.0
2007-11-09 05:00:00,9411.0
2007-11-09 06:00:00,10212.0
2007-11-09 07:00:00,11416.0
2007-11-09 08:00:00,11815.0
2007-11-09 09:00:00,11586.0
2007-11-09 10:00:00,11399.0
2007-11-09 11:00:00,11285.0
2007-11-09 12:00:00,10979.0
2007-11-09 13:00:00,10559.0
2007-11-09 14:00:00,10414.0
2007-11-09 15:00:00,10313.0
2007-11-09 16:00:00,10409.0
2007-11-09 17:00:00,10801.0
2007-11-09 18:00:00,11562.0
2007-11-09 19:00:00,11545.0
2007-11-09 20:00:00,11293.0
2007-11-09 21:00:00,11003.0
2007-11-09 22:00:00,10520.0
2007-11-09 23:00:00,9870.0
2007-11-09 00:00:00,9912.0
