Datetime,DOM_MW
2015-01-02 01:00:00,10352.0
2015-01-02 02:00:00,10056.0
2015-01-02 03:00:00,9992.0
2015-01-02 04:00:00,10023.0
2015-01-02 05:00:00,10308.0
2015-01-02 06:00:00,10921.0
2015-01-02 07:00:00,11626.0
2015-01-02 08:00:00,12110.0
2015-01-02 09:00:00,12329.0
2015-01-02 10:00:00,12241.0
2015-01-02 11:00:00,11842.0
2015-01-02 12:00:00,11412.0
2015-01-02 13:00:00,11167.0
2015-01-02 14:00:00,11025.0
2015-01-02 15:00:00,10875.0
2015-01-02 16:00:00,10972.0
2015-01-02 17:00:00,11307.0
2015-01-02 18:00:00,12217.0
2015-01-02 19:00:00,12179.0
2015-01-02 20:00:00,12018.0
2015-01-02 21:00:00,11823.0
2015-01-02 22:00:00,11455.0
2015-01-02 23:00:00,11007.0
2015-01-02 00:00:00,10811.0
