Datetime,DOM_MW
2010-10-15 01:00:00,7384.0
2010-10-15 02:00:00,7103.0
2010-10-15 03:00:00,6968.0
2010-10-15 04:00:00,6894.0
2010-10-15 05:00:00,7140.0
2010-10-15 06:00:00,7796.0
2010-10-15 07:00:00,9052.0
2010-10-15 08:00:00,9674.0
2010-10-15 09:00:00,9688.0
2010-10-15 10:00:00,9648.0
2010-10-15 11:00:00,9683.0
2010-10-15 12:00:00,9657.0
2010-10-15 13:00:00,9556.0
2010-10-15 14:00:00,9539.0
2010-10-15 15:00:00,9423.0
2010-10-15 16:00:00,9381.0
2010-10-15 17:00:00,9327.0
2010-10-15 18:00:00,9347.0
2010-10-15 19:00:00,9590.0
2010-10-15 20:00:00,9866.0
2010-10-15 21:00:00,9630.0
2010-10-15 22:00:00,9235.0
2010-10-15 23:00:00,8762.0
2010-10-15 00:00:00,7947.0
