Datetime,DOM_MW
2009-09-30 01:00:00,7281.0
2009-09-30 02:00:00,6978.0
2009-09-30 03:00:00,6790.0
2009-09-30 04:00:00,6801.0
2009-09-30 05:00:00,6972.0
2009-09-30 06:00:00,7573.0
2009-09-30 07:00:00,8773.0
2009-09-30 08:00:00,9298.0
2009-09-30 09:00:00,9356.0
2009-09-30 10:00:00,9402.0
2009-09-30 11:00:00,9652.0
2009-09-30 12:00:00,9713.0
2009-09-30 13:00:00,9763.0
2009-09-30 14:00:00,9809.0
2009-09-30 15:00:00,9805.0
2009-09-30 16:00:00,9827.0
2009-09-30 17:00:00,9844.0
2009-09-30 18:00:00,9914.0
2009-09-30 19:00:00,9884.0
2009-09-30 20:00:00,10376.0
2009-09-30 21:00:00,10098.0
2009-09-30 22:00:00,9583.0
2009-09-30 23:00:00,8656.0
2009-09-30 00:00:00,7811.0
