Datetime,DOM_MW
2016-11-08 01:00:00,8943.0
2016-11-08 02:00:00,8850.0
2016-11-08 03:00:00,8924.0
2016-11-08 04:00:00,9100.0
2016-11-08 05:00:00,9563.0
2016-11-08 06:00:00,10512.0
2016-11-08 07:00:00,11472.0
2016-11-08 08:00:00,11679.0
2016-11-08 09:00:00,11198.0
2016-11-08 10:00:00,10529.0
2016-11-08 11:00:00,10125.0
2016-11-08 12:00:00,9849.0
2016-11-08 13:00:00,9686.0
2016-11-08 14:00:00,9635.0
2016-11-08 15:00:00,9649.0
2016-11-08 16:00:00,9626.0
2016-11-08 17:00:00,9870.0
2016-11-08 18:00:00,10750.0
2016-11-08 19:00:00,10890.0
2016-11-08 20:00:00,10683.0
2016-11-08 21:00:00,10326.0
2016-11-08 22:00:00,9789.0
2016-11-08 23:00:00,9172.0
2016-11-08 00:00:00,9218.0
