Datetime,DOM_MW
2011-02-10 01:00:00,11585.0
2011-02-10 02:00:00,11479.0
2011-02-10 03:00:00,11551.0
2011-02-10 04:00:00,11707.0
2011-02-10 05:00:00,12181.0
2011-02-10 06:00:00,13098.0
2011-02-10 07:00:00,14358.0
2011-02-10 08:00:00,14956.0
2011-02-10 09:00:00,14899.0
2011-02-10 10:00:00,14403.0
2011-02-10 11:00:00,13951.0
2011-02-10 12:00:00,13374.0
2011-02-10 13:00:00,12928.0
2011-02-10 14:00:00,12496.0
2011-02-10 15:00:00,12154.0
2011-02-10 16:00:00,11979.0
2011-02-10 17:00:00,12226.0
2011-02-10 18:00:00,13151.0
2011-02-10 19:00:00,14385.0
2011-02-10 20:00:00,14625.0
2011-02-10 21:00:00,14627.0
2011-02-10 22:00:00,14278.0
2011-02-10 23:00:00,13625.0
2011-02-10 00:00:00,12048.0
