Datetime,DOM_MW
2015-09-22 01:00:00,8145.0
2015-09-22 02:00:00,7782.0
2015-09-22 03:00:00,7511.0
2015-09-22 04:00:00,7464.0
2015-09-22 05:00:00,7622.0
2015-09-22 06:00:00,8222.0
2015-09-22 07:00:00,9319.0
2015-09-22 08:00:00,9825.0
2015-09-22 09:00:00,9949.0
2015-09-22 10:00:00,10100.0
2015-09-22 11:00:00,10334.0
2015-09-22 12:00:00,10539.0
2015-09-22 13:00:00,10701.0
2015-09-22 14:00:00,10844.0
2015-09-22 15:00:00,10911.0
2015-09-22 16:00:00,10956.0
2015-09-22 17:00:00,11067.0
2015-09-22 18:00:00,11146.0
2015-09-22 19:00:00,11124.0
2015-09-22 20:00:00,11331.0
2015-09-22 21:00:00,11137.0
2015-09-22 22:00:00,10478.0
2015-09-22 23:00:00,9573.0
2015-09-22 00:00:00,8758.0
