Datetime,DOM_MW
2017-08-05 01:00:00,11435.0
2017-08-05 02:00:00,10756.0
2017-08-05 03:00:00,10311.0
2017-08-05 04:00:00,9967.0
2017-08-05 05:00:00,9787.0
2017-08-05 06:00:00,9804.0
2017-08-05 07:00:00,9819.0
2017-08-05 08:00:00,10215.0
2017-08-05 09:00:00,10992.0
2017-08-05 10:00:00,11794.0
2017-08-05 11:00:00,12373.0
2017-08-05 12:00:00,12790.0
2017-08-05 13:00:00,13202.0
2017-08-05 14:00:00,13536.0
2017-08-05 15:00:00,13776.0
2017-08-05 16:00:00,14117.0
2017-08-05 17:00:00,14242.0
2017-08-05 18:00:00,14269.0
2017-08-05 19:00:00,13891.0
2017-08-05 20:00:00,13174.0
2017-08-05 21:00:00,12630.0
2017-08-05 22:00:00,12069.0
2017-08-05 23:00:00,11118.0
2017-08-05 00:00:00,12240.0
