Datetime,DOM_MW
2014-10-16 01:00:00,7768.0
2014-10-16 02:00:00,7381.0
2014-10-16 03:00:00,7178.0
2014-10-16 04:00:00,7130.0
2014-10-16 05:00:00,7273.0
2014-10-16 06:00:00,7905.0
2014-10-16 07:00:00,9030.0
2014-10-16 08:00:00,9674.0
2014-10-16 09:00:00,9660.0
2014-10-16 10:00:00,9817.0
2014-10-16 11:00:00,9961.0
2014-10-16 12:00:00,10010.0
2014-10-16 13:00:00,10018.0
2014-10-16 14:00:00,10060.0
2014-10-16 15:00:00,10153.0
2014-10-16 16:00:00,10104.0
2014-10-16 17:00:00,10107.0
2014-10-16 18:00:00,10024.0
2014-10-16 19:00:00,10292.0
2014-10-16 20:00:00,10629.0
2014-10-16 21:00:00,10321.0
2014-10-16 22:00:00,9773.0
2014-10-16 23:00:00,8979.0
2014-10-16 00:00:00,8431.0
