Datetime,DOM_MW
2010-07-30 01:00:00,10801.0
2010-07-30 02:00:00,10093.0
2010-07-30 03:00:00,9557.0
2010-07-30 04:00:00,9216.0
2010-07-30 05:00:00,9220.0
2010-07-30 06:00:00,9550.0
2010-07-30 07:00:00,10029.0
2010-07-30 08:00:00,10668.0
2010-07-30 09:00:00,11428.0
2010-07-30 10:00:00,12186.0
2010-07-30 11:00:00,12870.0
2010-07-30 12:00:00,13484.0
2010-07-30 13:00:00,13993.0
2010-07-30 14:00:00,14488.0
2010-07-30 15:00:00,14782.0
2010-07-30 16:00:00,15045.0
2010-07-30 17:00:00,15265.0
2010-07-30 18:00:00,15151.0
2010-07-30 19:00:00,14597.0
2010-07-30 20:00:00,13669.0
2010-07-30 21:00:00,13166.0
2010-07-30 22:00:00,12610.0
2010-07-30 23:00:00,11565.0
2010-07-30 00:00:00,11781.0
