Datetime,DOM_MW
2005-06-12 01:00:00,10168.0
2005-06-12 02:00:00,9456.0
2005-06-12 03:00:00,8953.0
2005-06-12 04:00:00,8605.0
2005-06-12 05:00:00,8441.0
2005-06-12 06:00:00,8349.0
2005-06-12 07:00:00,8375.0
2005-06-12 08:00:00,9213.0
2005-06-12 09:00:00,10191.0
2005-06-12 10:00:00,11318.0
2005-06-12 11:00:00,12226.0
2005-06-12 12:00:00,12930.0
2005-06-12 13:00:00,13508.0
2005-06-12 14:00:00,13883.0
2005-06-12 15:00:00,14159.0
2005-06-12 16:00:00,14363.0
2005-06-12 17:00:00,14510.0
2005-06-12 18:00:00,14562.0
2005-06-12 19:00:00,14429.0
2005-06-12 20:00:00,14008.0
2005-06-12 21:00:00,13852.0
2005-06-12 22:00:00,13744.0
2005-06-12 23:00:00,12642.0
2005-06-12 00:00:00,10886.0
