Datetime,DOM_MW
2007-09-08 01:00:00,10517.0
2007-09-08 02:00:00,9726.0
2007-09-08 03:00:00,9212.0
2007-09-08 04:00:00,8875.0
2007-09-08 05:00:00,8641.0
2007-09-08 06:00:00,8646.0
2007-09-08 07:00:00,8847.0
2007-09-08 08:00:00,9295.0
2007-09-08 09:00:00,10332.0
2007-09-08 10:00:00,11492.0
2007-09-08 11:00:00,12456.0
2007-09-08 12:00:00,13316.0
2007-09-08 13:00:00,14237.0
2007-09-08 14:00:00,14858.0
2007-09-08 15:00:00,15342.0
2007-09-08 16:00:00,15618.0
2007-09-08 17:00:00,15733.0
2007-09-08 18:00:00,15528.0
2007-09-08 19:00:00,14933.0
2007-09-08 20:00:00,14409.0
2007-09-08 21:00:00,14095.0
2007-09-08 22:00:00,13215.0
2007-09-08 23:00:00,12105.0
2007-09-08 00:00:00,11592.0
