Datetime,DOM_MW
2006-12-12 01:00:00,9669.0
2006-12-12 02:00:00,9561.0
2006-12-12 03:00:00,9624.0
2006-12-12 04:00:00,9848.0
2006-12-12 05:00:00,10294.0
2006-12-12 06:00:00,11335.0
2006-12-12 07:00:00,12842.0
2006-12-12 08:00:00,13355.0
2006-12-12 09:00:00,12736.0
2006-12-12 10:00:00,11785.0
2006-12-12 11:00:00,11121.0
2006-12-12 12:00:00,10675.0
2006-12-12 13:00:00,10364.0
2006-12-12 14:00:00,10113.0
2006-12-12 15:00:00,9914.0
2006-12-12 16:00:00,9939.0
2006-12-12 17:00:00,10488.0
2006-12-12 18:00:00,11801.0
2006-12-12 19:00:00,12104.0
2006-12-12 20:00:00,12041.0
2006-12-12 21:00:00,11852.0
2006-12-12 22:00:00,11316.0
2006-12-12 23:00:00,10434.0
2006-12-12 00:00:00,10105.0
