Datetime,DOM_MW
2012-04-23 01:00:00,7584.0
2012-04-23 02:00:00,7343.0
2012-04-23 03:00:00,7265.0
2012-04-23 04:00:00,7332.0
2012-04-23 05:00:00,7612.0
2012-04-23 06:00:00,8429.0
2012-04-23 07:00:00,9719.0
2012-04-23 08:00:00,10288.0
2012-04-23 09:00:00,10331.0
2012-04-23 10:00:00,10194.0
2012-04-23 11:00:00,10311.0
2012-04-23 12:00:00,10225.0
2012-04-23 13:00:00,10199.0
2012-04-23 14:00:00,10060.0
2012-04-23 15:00:00,9935.0
2012-04-23 16:00:00,9926.0
2012-04-23 17:00:00,10144.0
2012-04-23 18:00:00,10400.0
2012-04-23 19:00:00,10553.0
2012-04-23 20:00:00,10787.0
2012-04-23 21:00:00,11144.0
2012-04-23 22:00:00,10585.0
2012-04-23 23:00:00,9757.0
2012-04-23 00:00:00,8063.0
