Datetime,DOM_MW
2017-02-28 01:00:00,8722.0
2017-02-28 02:00:00,8524.0
2017-02-28 03:00:00,8463.0
2017-02-28 04:00:00,8507.0
2017-02-28 05:00:00,8899.0
2017-02-28 06:00:00,9771.0
2017-02-28 07:00:00,10987.0
2017-02-28 08:00:00,11153.0
2017-02-28 09:00:00,10572.0
2017-02-28 10:00:00,10054.0
2017-02-28 11:00:00,9880.0
2017-02-28 12:00:00,9783.0
2017-02-28 13:00:00,9700.0
2017-02-28 14:00:00,9676.0
2017-02-28 15:00:00,9703.0
2017-02-28 16:00:00,9754.0
2017-02-28 17:00:00,9902.0
2017-02-28 18:00:00,10326.0
2017-02-28 19:00:00,10864.0
2017-02-28 20:00:00,10791.0
2017-02-28 21:00:00,10508.0
2017-02-28 22:00:00,9793.0
2017-02-28 23:00:00,9136.0
2017-02-28 00:00:00,9128.0
