Datetime,DOM_MW
2015-11-13 01:00:00,7720.0
2015-11-13 02:00:00,7485.0
2015-11-13 03:00:00,7387.0
2015-11-13 04:00:00,7441.0
2015-11-13 05:00:00,7724.0
2015-11-13 06:00:00,8408.0
2015-11-13 07:00:00,9563.0
2015-11-13 08:00:00,10014.0
2015-11-13 09:00:00,9904.0
2015-11-13 10:00:00,9815.0
2015-11-13 11:00:00,9765.0
2015-11-13 12:00:00,9648.0
2015-11-13 13:00:00,9563.0
2015-11-13 14:00:00,9410.0
2015-11-13 15:00:00,9375.0
2015-11-13 16:00:00,9355.0
2015-11-13 17:00:00,9528.0
2015-11-13 18:00:00,10349.0
2015-11-13 19:00:00,10417.0
2015-11-13 20:00:00,10298.0
2015-11-13 21:00:00,10162.0
2015-11-13 22:00:00,9739.0
2015-11-13 23:00:00,9335.0
2015-11-13 00:00:00,8191.0
