Datetime,DOM_MW
2008-09-17 01:00:00,8039.0
2008-09-17 02:00:00,7618.0
2008-09-17 03:00:00,7384.0
2008-09-17 04:00:00,7304.0
2008-09-17 05:00:00,7377.0
2008-09-17 06:00:00,8063.0
2008-09-17 07:00:00,9194.0
2008-09-17 08:00:00,9622.0
2008-09-17 09:00:00,9844.0
2008-09-17 10:00:00,10100.0
2008-09-17 11:00:00,10447.0
2008-09-17 12:00:00,10604.0
2008-09-17 13:00:00,10780.0
2008-09-17 14:00:00,11079.0
2008-09-17 15:00:00,11385.0
2008-09-17 16:00:00,11525.0
2008-09-17 17:00:00,11700.0
2008-09-17 18:00:00,11628.0
2008-09-17 19:00:00,11332.0
2008-09-17 20:00:00,11527.0
2008-09-17 21:00:00,11449.0
2008-09-17 22:00:00,10684.0
2008-09-17 23:00:00,9531.0
2008-09-17 00:00:00,8741.0
