Datetime,DOM_MW
2011-01-24 01:00:00,13485.0
2011-01-24 02:00:00,13533.0
2011-01-24 03:00:00,13755.0
2011-01-24 04:00:00,14134.0
2011-01-24 05:00:00,14728.0
2011-01-24 06:00:00,15792.0
2011-01-24 07:00:00,17046.0
2011-01-24 08:00:00,17532.0
2011-01-24 09:00:00,16942.0
2011-01-24 10:00:00,16151.0
2011-01-24 11:00:00,15555.0
2011-01-24 12:00:00,15008.0
2011-01-24 13:00:00,14534.0
2011-01-24 14:00:00,14060.0
2011-01-24 15:00:00,13588.0
2011-01-24 16:00:00,13339.0
2011-01-24 17:00:00,13673.0
2011-01-24 18:00:00,14871.0
2011-01-24 19:00:00,15337.0
2011-01-24 20:00:00,15227.0
2011-01-24 21:00:00,14934.0
2011-01-24 22:00:00,14256.0
2011-01-24 23:00:00,13319.0
2011-01-24 00:00:00,13688.0
